timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:42.230954,1,239395,03:59.4,0,108.9673080444336,0.16470588743686676,0,5,3855.334716796875,-0.479930758,936.8540039,-0.834865212,-832.5755005,left start,,2023-11-29T15:41:43.102954,1,240267,04:00.3,0,109.2132339477539,0.1679980754852295,0,5,3864,3.777632713317871,938.6339721679688,-0.926268756,-806.2300415,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.547181,0.872,-2.169309,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:48.841954,1,246006,04:06.0,0,104.51087951660156,0.14509804546833038,0,5,3698,8.089871406555176,938.0012207,-1.005131721,-632.6548462,right start,,2023-11-29T15:41:49.767954,1,246932,04:06.9,0,106.18790435791016,0.3803921639919281,0,5,3797.513916015625,-7.36775732,936.0196533203125,-0.641219258,-605.7443848,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.760794,0.926,-2.486105,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:41:54.849954,1,252014,04:12.0,0,131.3221893310547,0.3692393898963928,0,5,4682.312012,-0.359863281,936.2659912109375,4.024725914001465,-437.0397339,left start,,2023-11-29T15:41:55.798954,1,252963,04:13.0,0,134.72482299804688,0.30588236451148987,0,5,4792,3.587418318,938.9090576171875,4.901937484741211,-402.0298462,end SlightCurve tukatte yosasou,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.027054,0.949,-1.767245,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:07.767954,1,264932,04:24.9,0,116.41693878173828,0,0,5,4100.925781,8.151476860046387,945.5817871,6.084991455078125,30.69231414794922,right start,,2023-11-29T15:42:10.145954,1,267310,04:27.3,0,111.15682983398438,0,0,5,3919.453369140625,-3.530407906,938.8692016601562,5.779325485229492,105.48519134521484,end SlightCurve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.449264,2.378,-3.58133,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:12.400954,1,269565,04:29.6,0,106.54287719726562,0,0,5,3756.784668,-5.969337463,935.482666,5.506110191345215,173.55935668945312,left start,,2023-11-29T15:42:13.625954,1,270790,04:30.8,0,104.13735961914062,0,0,5,3674,8.040869713,936.3979492,5.359742164611816,209.39732360839844,end SlightCurve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,0.950361,1.225,-1.89664,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:19.748954,1,276913,04:36.9,0,107.14873504638672,0.30980393290519714,0,5,3815.059326171875,-2.170358181,935.5383911132812,5.301827430725098,385.1949768066406,right start,,2023-11-29T15:42:20.879954,1,278044,04:38.0,0,112.48712921142578,0.3607843220233917,0,5,4013.853516,-2.33984375,933.6468505859375,5.406490325927734,419.6228332519531,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.544209,1.131,-2.393027,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:25.915954,1,283080,04:43.1,0,119.15459442138672,0,0,5,4200,-4.530810833,933.3701172,5.916882514953613,588.3942260742188,left start,,2023-11-29T15:42:26.876954,1,284041,04:44.0,0,116.61469268798828,0,0,5,4112,11.627861022949219,935.2340087890625,6.0155792236328125,619.8208618164062,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.371051,0.961,-2.188726,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:35.716954,1,292881,04:52.9,0,114.92227172851562,0,0,5,4053.907227,2.1290433406829834,934.3507690429688,6.8589019775390625,903.2180176,right start,,2023-11-29T15:42:36.591954,1,293756,04:53.8,0,112.91473388671875,0,0,5,3983.304443359375,-4.628904819,932.3150024414062,6.865848541259766,930.8200684,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.538995,0.875,-2.283296,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:42:40.131954,1,297296,04:57.3,0,105.43190002441406,0,0,5,3720,-4.2265625,932.4031982421875,6.5868330001831055,1038.122314453125,left start,,2023-11-29T15:42:40.979954,1,298144,04:58.1,0,103.70439910888672,0,0,5,3660,5.166652679443359,934.2735595703125,6.548990726470947,1062.673095703125,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.260254,0.848,-1.907981,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:43:03.405954,1,320570,05:20.6,0,104.29342651367188,0,0,5,3680,1.0999665260314941,1006.2493286132812,11.88907527923584,1762.539063,right start,,2023-11-29T15:43:04.275954,1,321440,05:21.4,0,102.83296203613281,0,0,5,3630.070313,-9.181061745,1011.030029296875,11.584846496582031,1787.1004638671875,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.884946,0.87,-2.50109,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:43:12.542954,1,329707,05:29.7,0,112.55519104003906,0,0,5,3971.728759765625,-3.584250689,1078.932373046875,10.543386459350586,2031.100098,left start,,2023-11-29T15:43:13.322954,1,330487,05:30.5,0,110.2346420288086,0,0,5,3888,9.149545669555664,1087.156738,11.004237174987793,2053.797363,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.573342,0.78,-2.156869,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:43:30.080954,1,347245,05:47.2,0,125.94567108154297,0,0,5,4436,2.676403284072876,1233.455810546875,20.08965301513672,2582.717285,right start,,2023-11-29T15:43:31.741954,1,348906,05:48.9,0,123.56007385253906,0,0,5,4352,-2.029177427,1246.8953857421875,18.179914474487305,2638.683594,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.028784,1.661,-2.451935,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:43:40.396954,1,357561,05:57.6,0,112.5315933227539,0,0,5,3970,-4.453125,1322.6932373046875,8.732363701,2911.546875,left start,,2023-11-29T15:43:42.489954,1,359654,05:59.7,0,109.70354461669922,0,0,5,3872,1.6605043411254883,1346.5784912109375,6.9330058097839355,2971.531005859375,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,0.478596,2.093,-2.362963,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:43:52.156954,1,369321,06:09.3,0,99.96212005615234,0,0,5,3530,0.083223738,1511.6317138671875,5.2211503982543945,3192.502685546875,right start,,2023-11-29T15:43:53.038954,1,370203,06:10.2,0,98.3614502,0,0,4,4428.800781,-10.37189865,1529.711669921875,5.128421783447266,3208.740478515625,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.204801,0.882,-1.951831,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:01.396954,1,378561,06:18.6,0,96.33441925048828,0.27450981736183167,0,4,4380.120117,0.4196464717388153,1713.824219,-1.028948307,3322.725098,left start,,2023-11-29T15:44:04.856954,1,382021,06:22.0,0,101.23104858398438,0.047058824,0,4,4564,-0.944824219,1799.3743896484375,-4.845343113,3368.817871,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.138742,3.46,-5.057823,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:14.535954,1,391700,06:31.7,0,97.68150329589844,0.1725490242242813,0,4,4424,5.3106231689453125,2035.04248,-9.937503815,3501.890869140625,right start,,2023-11-29T15:44:15.605954,1,392770,06:32.8,0,97.44956207,0.18039216101169586,0,4,4412,-5.247873783,2059.270751953125,-8.967627525,3517.789306640625,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.512222,1.07,-2.344269,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:25.131954,1,402296,06:42.3,0,93.73647308,0.039215688,0,4,4226.555176,-0.139820307,2287.87207,-7.161714077,3646.454102,left start,,2023-11-29T15:44:27.447954,1,404612,06:44.6,0,97.19186401367188,0.26274511218070984,0,4,4420,0.809570313,2341.557861328125,-7.541143417,3674.556396484375,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.643335,2.316,-3.746481,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:37.250954,1,414415,06:54.4,0,104.23006439208984,0,0,4,4694.682129,0.9902928471565247,2599.775879,-8.412769318,3820.368896484375,right start,,2023-11-29T15:44:38.745954,1,415910,06:55.9,0,101.94535064697266,0.086274512,0,4,4600,-1.217965007,2636.047119140625,-8.556825638,3842.976806640625,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.540972,1.495,-2.68349,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:47.759954,1,424924,07:04.9,0,100.46589660644531,0,0,4,4524.529785,3.893564224243164,2858.794677734375,-8.01923275,3969.588623046875,left start,,2023-11-29T15:44:51.209954,1,428374,07:08.4,0,101.5403823852539,0.30588236451148987,0,4,4628,1.439453125,2939.420654296875,-6.383587837,4017.243408203125,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.818511,3.45,-5.063714,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:44:57.581954,1,434746,07:14.7,0,106.66071319580078,0,0,4,4800,4.568552494049072,3096.715087890625,-2.730413675,4133.853516,right start,,2023-11-29T15:44:58.863954,1,436028,07:16.0,0,102.24249267578125,0,0,4,4604,-3.645198584,3123.456055,-2.010680676,4159.680176,end Curve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.565107,1.282,-2.679147,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:45:11.803954,1,448968,07:29.0,0,109.90743255615234,0,0,4,4948,1.3992048501968384,3377.308349609375,1.4067811965942383,4449.518066,left start,,2023-11-29T15:45:12.651954,1,449816,07:29.8,0,107.25895690917969,0,0,4,4830.656738,5.833226203918457,3393.204833984375,1.4860645532608032,4469.52832,end SlightCurve,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.435211,0.848,-2.996286,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:46:48.245954,1,545410,09:05.4,0,112.58015441894531,0,0,5,3970,1.3715381622314453,4646.660156,5.056548118591309,-4017.492676,right start,,2023-11-29T15:46:49.587954,1,546752,09:06.8,0,109.71829223632812,0.047058824,0,5,3872.483642578125,1.2721023559570312,4611.17041,5.118867397,-3996.193115,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.082755,1.342,-2.814685,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:46:57.648954,1,554813,09:14.8,0,115.52104187011719,0,0,5,4074,-0.322226882,4398.294434,5.255000591278076,-3856.880371,right start,,2023-11-29T15:46:58.859954,1,556024,09:16.0,0,112.68208312988281,0,0,5,3974.256836,-2.87890625,4365.335938,5.2991204261779785,-3837.232422,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.664425,1.211,-2.46595,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:02.284954,1,559449,09:19.4,0,105.26660919189453,0,0,5,3714,-3.509765625,4279.085938,5.340924263000488,-3779.768555,left start,,2023-11-29T15:47:03.323954,1,560488,09:20.5,0,103.10066223144531,0,0,5,3639.012207,7.403409004211426,4255.128418,5.3250837326049805,-3761.573242,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.578163,1.039,-2.023392,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:30.674954,1,587839,09:47.8,0,97.66529846191406,0,0,4,4396.279297,-2.203125,3586.204102,12.98268985748291,-3315.617432,left start,,2023-11-29T15:47:31.994954,1,589159,09:49.2,0,95.72061157226562,0.2035605013370514,0,4,4332,4.90234375,3557.883544921875,12.600268363952637,-3294.510986,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.396149,1.32,-1.512032,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:36.485954,1,593650,09:53.7,0,123.87158966064453,0.3490196168422699,0,4,5641.210938,2.248046875,3445.311523,10.19488811,-3219.947021,right start,,2023-11-29T15:47:37.515954,1,594680,09:54.7,0,130.5371094,0.35686275362968445,0,4,5951.883301,-2.70053196,3413.956787109375,9.460829734802246,-3201.421387,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.387331,1.03,-2.019998,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:44.383954,1,601548,10:01.5,0,99.97348785,0,0,4,4504,1.619140625,3227.515625,4.807699203491211,-3079.708496,right start,,2023-11-29T15:47:45.286954,1,602451,10:02.5,0,99.07904052734375,0.1411764770746231,0,4,4476,-7.876900673,3205.786133,4.313851356506348,-3067.5354,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,1.544479,0.903,-2.140064,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:50.397954,1,607562,10:07.6,0,101.5406723022461,0.13725490868091583,0,4,4592,-1.935058951,3087.163330078125,1.2335798740386963,-2988.574707,left start,,2023-11-29T15:47:52.179954,1,609344,10:09.3,0,102.52246856689453,0.13725490868091583,0,4,4636,2.474609375,3046.161621,0.15661035478115082,-2959.032471,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.131284,1.782,-3.520106,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:47:56.733954,1,613898,10:13.9,0,102.68140411376953,0.12156862765550613,0,4,4640,0.5970171689987183,2937.481934,-2.174996614,-2887.154541,right start,,2023-11-29T15:47:57.663954,1,614828,10:14.8,0,102.17801666259766,0.12156862765550613,0,4,4616,-5.801374912,2914.434814453125,-2.156921625,-2874.169678,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.221616,0.93,-2.889058,5
2023-11-29T15:29:24.743482,1,1601055,0.564232587814331,0.022811686620116234,0.0,1.0,2,852.13330078125,0.0,3860.81787109375,3.2144548892974854,5177.5078125,,2023-11-29T15:48:03.080954,1,620245,10:20.2,0,100.93634796142578,0.16078431904315948,0,4,4568,-2.748273373,2787.795166015625,-1.953460693,-2789.79248,left start,,2023-11-29T15:48:05.511954,1,622676,10:22.7,0,105.9215316772461,0.30980393290519714,0,4,4829.329102,0.404785156,2731.428223,-1.886150956,-2750.132568,end,,2023-11-29T15:29:09.129210,1,1585443,0.5633615851402283,107.5580825805664,0.33329999446868896,0.0,4,4908.01123046875,2.7899997234344482,3699.986328125,3.2979278564453125,4947.2392578125,,2.129866,2.431,-4.306896,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-29T15:58:31.811481,1,1248975,0.5245453119277954,115.45419311523438,0.0,0.0,5,4072.31494140625,-2.114999771118164,5122.20458984375,8.900633811950684,-4328.1298828125,,2023-11-29T15:58:32.887954,1,1250052,20:50.1,0,113.71226501464844,0,0,5,4011.088623046875,-9.281536102,5092.368652,8.035273551940918,-4311.20459,left start,,2023-11-29T15:58:33.638954,1,1250803,20:50.8,0,112.59613800048828,0,0,5,3972.985352,8.979547500610352,5072.949219,7.416618824005127,-4297.808594,end Curve,,2023-11-29T15:58:32.011802,1,1249176,0.5245654582977295,115.1635971069336,0.0,0.0,5,4063.436767578125,-2.6999998092651367,5116.53076171875,8.739188194274902,-4325.0927734375,,1.072792,0.751,-1.594382,3
2023-11-29T15:58:38.509034,1,1255674,0.5251938104629517,108.58308410644531,0.13885000348091125,0.0,5,3841.367431640625,-1.034999966621399,4946.73974609375,4.874558448791504,-4219.02197265625,,2023-11-29T15:58:39.918954,1,1257083,20:57.1,0,107.85298919677734,0.12156862765550613,0,5,3814,-3.16871953,4910.614258,4.810173511505127,-4196.86084,right start,,2023-11-29T15:58:41.330954,1,1258495,20:58.5,0,107.32201385498047,0.1568627506494522,0,5,3798,-0.629882813,4874.42041,4.7579193115234375,-4175.182129,end,,2023-11-29T15:58:38.910700,1,1256073,0.525231659412384,108.49234008789062,0.1269499957561493,0.0,5,3837.169921875,2.1599998474121094,4936.62255859375,4.851892471313477,-4212.513671875,,1.403487,1.412,-2.410112,3
2023-11-29T15:58:46.006156,1,1263171,0.5259164571762085,114.5943374633789,0.0,0.0,5,4042.6904296875,-0.5399999618530273,4752.45751953125,4.764486789703369,-4094.949951171875,,2023-11-29T15:58:47.319954,1,1264484,21:04.5,0,111.52128601074219,0,0,5,3932.907470703125,-2.866441965,4718.57373,4.782488822937012,-4071.464844,left start,,2023-11-29T15:58:48.069954,1,1265234,21:05.2,0,109.72645568847656,0,0,5,3872.937744140625,15.776570320129395,4700.503906,4.848630905151367,-4057.162598,end,,2023-11-29T15:58:46.204834,1,1263369,0.5259362459182739,114.14112091064453,0.0,0.0,5,4026.134033203125,-2.0249998569488525,4747.18408203125,4.77008581161499,-4091.522216796875,,1.292817,0.75,-1.846207,3
2023-11-29T15:58:57.844866,1,1275009,0.5271086096763611,124.00857543945312,0.0,0.0,5,4372.0703125,-0.35999998450279236,4435.43701171875,5.221522808074951,-3880.47705078125,,2023-11-29T15:58:59.441954,1,1276606,21:16.6,0,119.84331512451172,0,0,5,4224,-6.497364044,4389.907715,5.256977558135986,-3851.263916,right start,,2023-11-29T15:59:00.893954,1,1278058,21:18.1,0,119.65814971923828,0.32549020648002625,0,5,4256,-2.453757763,4349.005371,5.309947967529297,-3826.380371,end,,2023-11-29T15:58:58.219470,1,1275384,0.5271484851837158,123.06840515136719,0.0,0.0,5,4338.9794921875,0.6299999356269836,4424.8037109375,5.2256951332092285,-3873.2314453125,,1.578221,1.452,-2.673478,3
2023-11-29T15:59:06.815752,1,1283979,0.5281072854995728,137.49745178222656,0.0,0.0,5,4843.5712890625,-0.17999999225139618,4165.693359375,5.412675380706787,-3705.41796875,,2023-11-29T15:59:07.867954,1,1285032,21:25.0,0,134.37002563476562,0,0,5,4732,-2.392687559,4132.987793,5.416384696960449,-3682.750488,left start,,2023-11-29T15:59:08.646954,1,1285811,21:25.8,0,132.1567383,0,0,5,4656,6.9296875,4110.077148,5.401614189147949,-3665.258301,end,,2023-11-29T15:59:07.049265,1,1284213,0.5281349420547485,136.82598876953125,0.0,0.0,5,4818.92626953125,-2.249999761581421,4158.2861328125,5.414431095123291,-3700.458251953125,,1.046938,0.779,-1.584429,3
2023-11-29T15:59:28.373035,1,1305537,0.5304619073867798,115.90518188476562,0.11904999613761902,0.0,5,4096.12548828125,-1.0799999237060547,3532.59765625,12.280920028686523,-3281.8125,,2023-11-29T15:59:28.840954,1,1306005,21:46.0,0,115.76836395263672,0.11764705926179886,0,5,4091.316162109375,2.4266974925994873,3519.937255859375,12.051175117492676,-3273.606689,right start,,2023-11-29T15:59:30.324954,1,1307489,21:47.5,0,115.5052261352539,0.12156862765550613,0,5,4084,-7.251390457,3479.154541015625,11.203003883361816,-3248.967773,end,,2023-11-29T15:59:28.505819,1,1305669,0.5304750204086304,115.87454223632812,0.11904999613761902,0.0,5,4095.0078125,0.13499999046325684,3529.0302734375,12.21873950958252,-3279.504638671875,,0.455873,1.484,-1.800402,3
2023-11-29T15:59:33.591684,1,1310757,0.53098064661026,116.31256866455078,0.13885000348091125,0.0,5,4112.283203125,-0.6299999356269836,3391.22119140625,9.00792407989502,-3191.497802734375,,2023-11-29T15:59:34.625954,1,1311790,21:51.8,0,116.4453125,0.13333334028720856,0,5,4116,3.7037606239318848,3363.939697265625,8.291916847229004,-3172.223145,left start,,2023-11-29T15:59:36.123954,1,1313288,21:53.3,0,116.9534683227539,0.15751804411411285,0,5,4136,-1.019853115,3324.541748046875,7.246158123016357,-3143.849609,end,,2023-11-29T15:59:33.824715,1,1310988,0.5310037732124329,116.38153839111328,0.13490000367164612,0.0,5,4113.013671875,-6.299999713897705,3385.0234375,8.85111141204834,-3187.33837890625,,1.010439,1.498,-2.295536,3
