timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-09T19:49:08.492689,1,729690,0.5301377177238464,53.209598541259766,0.1269499957561493,0.0,3,3475.892578125,2.249999761581421,3618.396240234375,13.311213493347168,-3342.53955078125
2023-11-09T19:49:08.515464,1,729711,0.5301386713981628,53.215877532958984,0.13490000367164612,0.0,3,3479.390380859375,2.249999761581421,3618.1357421875,13.310222625732422,-3342.370849609375
2023-11-09T19:49:08.536825,1,729735,0.5301396250724792,53.22802734375,0.13885000348091125,0.0,3,3482.1318359375,2.069999933242798,3617.837890625,13.3090181350708,-3342.17822265625
2023-11-09T19:49:08.559525,1,729756,0.5301408171653748,53.24286651611328,0.13885000348091125,0.0,3,3482.404541015625,1.8899998664855957,3617.576904296875,13.307843208312988,-3342.009521484375
2023-11-09T19:49:08.583040,1,729780,0.5301418900489807,53.25911331176758,0.14285001158714294,0.0,3,3484.33203125,1.5749999284744263,3617.27880859375,13.306356430053711,-3341.81689453125
2023-11-09T19:49:08.603482,1,729801,0.5301427245140076,53.27627944946289,0.14285001158714294,0.0,3,3484.01171875,1.3049999475479126,3617.017822265625,13.304998397827148,-3341.648193359375
2023-11-09T19:49:08.625715,1,729822,0.5301437377929688,53.2928581237793,0.14680001139640808,0.0,3,3485.478515625,0.9899999499320984,3616.7568359375,13.303645133972168,-3341.4794921875
2023-11-09T19:49:08.649020,1,729846,0.5301448702812195,53.31382369995117,0.14680001139640808,0.0,3,3486.50537109375,0.7199999690055847,3616.458251953125,13.302144050598145,-3341.286865234375
2023-11-09T19:49:08.670165,1,729867,0.5301458239555359,53.333438873291016,0.15080001950263977,0.0,3,3489.223876953125,0.5399999618530273,3616.19677734375,13.300871849060059,-3341.1181640625
2023-11-09T19:49:08.692999,1,729891,0.5301468968391418,53.35616683959961,0.15870001912117004,0.0,3,3494.364501953125,0.44999998807907104,3615.89794921875,13.299393653869629,-3340.92529296875
2023-11-09T19:49:08.715994,1,729912,0.5301478505134583,53.38143539428711,0.16269999742507935,0.0,3,3497.345947265625,0.44999998807907104,3615.636474609375,13.298040390014648,-3340.75634765625
2023-11-09T19:49:08.736570,1,729933,0.5301488041877747,53.41001892089844,0.16664999723434448,0.0,3,3500.107666015625,0.44999998807907104,3615.37451171875,13.296628952026367,-3340.587646484375
2023-11-09T19:49:08.759372,1,729957,0.5301501154899597,53.444488525390625,0.16664999723434448,0.0,3,3501.491455078125,0.44999998807907104,3615.0751953125,13.294962882995605,-3340.39453125
2023-11-09T19:49:08.782319,1,729978,0.5301509499549866,53.47691345214844,0.17059999704360962,0.0,3,3502.80322265625,0.44999998807907104,3614.813232421875,13.293523788452148,-3340.225341796875
2023-11-09T19:49:08.802591,1,729999,0.530151903629303,53.51029968261719,0.1746000051498413,0.0,3,3504.880126953125,0.44999998807907104,3614.55078125,13.292140007019043,-3340.05615234375
2023-11-09T19:49:08.825700,1,730023,0.5301529765129089,53.55082321166992,0.17855000495910645,0.0,3,3508.456298828125,0.44999998807907104,3614.2509765625,13.290653228759766,-3339.86279296875
2023-11-09T19:49:08.848943,1,730047,0.5301539301872253,53.5933723449707,0.18650001287460327,0.0,3,3513.762939453125,0.44999998807907104,3613.95068359375,13.28921127319336,-3339.669189453125
2023-11-09T19:49:08.870056,1,730068,0.5301550030708313,53.63568115234375,0.18650001287460327,0.0,3,3516.255126953125,0.44999998807907104,3613.68798828125,13.287941932678223,-3339.49951171875
2023-11-09T19:49:08.892299,1,730089,0.5301558971405029,53.68013381958008,0.1904500126838684,0.0,3,3519.603515625,0.44999998807907104,3613.4248046875,13.286653518676758,-3339.329833984375
2023-11-09T19:49:08.915554,1,730113,0.5301570892333984,53.73408508300781,0.19840002059936523,0.0,3,3524.23779296875,0.44999998807907104,3613.123779296875,13.28514289855957,-3339.1357421875
2023-11-09T19:49:08.935674,1,730134,0.5301579833030701,53.78689956665039,0.20235002040863037,0.0,3,3527.125732421875,0.4049999713897705,3612.8603515625,13.283785820007324,-3338.9658203125
2023-11-09T19:49:08.958310,1,730155,0.5301589369773865,53.84103775024414,0.20235002040863037,0.0,3,3529.9892578125,0.35999998450279236,3612.596435546875,13.28240966796875,-3338.795654296875
2023-11-09T19:49:08.982099,1,730179,0.5301601886749268,53.904510498046875,0.2102999985218048,0.0,3,3536.437744140625,0.17999999225139618,3612.294677734375,13.280817985534668,-3338.600830078125
2023-11-09T19:49:09.002768,1,730200,0.5301611423492432,53.966392517089844,0.22220000624656677,0.0,3,3542.68310546875,0.0,3612.030029296875,13.279462814331055,-3338.430419921875
2023-11-09T19:49:09.025835,1,730224,0.5301623344421387,54.044189453125,0.2301500141620636,0.0,3,3552.182861328125,-0.26999998092651367,3611.7275390625,13.277965545654297,-3338.235107421875
2023-11-09T19:49:09.049005,1,730245,0.5301632285118103,54.12088394165039,0.23805001378059387,0.0,3,3558.744384765625,-0.5399999618530273,3611.46240234375,13.276666641235352,-3338.06396484375
2023-11-09T19:49:09.069688,1,730266,0.5301641821861267,54.205928802490234,0.25394999980926514,0.0,3,3568.509521484375,-0.809999942779541,3611.19677734375,13.275357246398926,-3337.892822265625
2023-11-09T19:49:09.092866,1,730290,0.5301653146743774,54.32045364379883,0.2738000154495239,0.0,3,3582.34375,-1.0799999237060547,3610.892578125,13.273757934570312,-3337.696533203125
2023-11-09T19:49:09.115640,1,730311,0.5301662683486938,54.43781280517578,0.289650022983551,0.0,3,3592.726318359375,-1.2599998712539673,3610.6259765625,13.27222728729248,-3337.5244140625
2023-11-09T19:49:09.136176,1,730332,0.5301672220230103,54.570709228515625,0.30550000071525574,0.0,3,3605.987548828125,-1.3499999046325684,3610.358642578125,13.270590782165527,-3337.35205078125
2023-11-09T19:49:09.159415,1,730356,0.530168354511261,54.7401008605957,0.32534998655319214,0.0,3,3620.310302734375,-1.3949998617172241,3610.052490234375,13.268660545349121,-3337.154296875
2023-11-09T19:49:09.182289,1,730377,0.5301696062088013,54.90351867675781,0.33329999446868896,0.0,3,3632.052978515625,-1.3949998617172241,3609.78369140625,13.267060279846191,-3336.98046875
2023-11-09T19:49:09.202301,1,730401,0.5301703214645386,55.10251998901367,0.35315001010894775,0.0,3,3651.62841796875,-1.3949998617172241,3609.4755859375,13.26546859741211,-3336.78125
2023-11-09T19:49:09.225519,1,730422,0.5301715135574341,55.29216766357422,0.361050009727478,0.0,3,3669.3369140625,-1.3949998617172241,3609.205078125,13.264281272888184,-3336.606201171875
2023-11-09T19:49:09.248878,1,730446,0.5301726460456848,55.521480560302734,0.36900001764297485,0.0,3,3691.90380859375,-1.3949998617172241,3608.89453125,13.263110160827637,-3336.405517578125
2023-11-09T19:49:09.269052,1,730467,0.5301737189292908,55.729373931884766,0.36900001764297485,0.0,3,3712.0732421875,-1.3949998617172241,3608.6220703125,13.262131690979004,-3336.229248046875
2023-11-09T19:49:09.292517,1,730488,0.5301745533943176,55.94865798950195,0.37299999594688416,0.0,3,3728.322998046875,-1.3949998617172241,3608.34814453125,13.261077880859375,-3336.052001953125
2023-11-09T19:49:09.315169,1,730512,0.5301757454872131,56.209259033203125,0.37299999594688416,0.0,3,3744.548828125,-1.3949998617172241,3608.0341796875,13.259733200073242,-3335.8486328125
2023-11-09T19:49:09.335808,1,730533,0.5301767587661743,56.44609832763672,0.3769499957561493,0.0,3,3756.488037109375,-1.3949998617172241,3607.75830078125,13.258419036865234,-3335.669921875
2023-11-09T19:49:09.358134,1,730557,0.5301780700683594,56.72870635986328,0.38885000348091125,0.0,3,3773.0654296875,-1.3949998617172241,3607.44140625,13.256857872009277,-3335.46435546875
2023-11-09T19:49:09.382319,1,730578,0.5301791429519653,56.98331069946289,0.3968000113964081,0.0,3,3792.40576171875,-1.3949998617172241,3607.162841796875,13.255508422851562,-3335.283935546875
2023-11-09T19:49:09.401933,1,730599,0.5301800966262817,57.24570846557617,0.4007500112056732,0.0,3,3814.389404296875,-1.3949998617172241,3606.883056640625,13.254178047180176,-3335.102294921875
2023-11-09T19:49:09.426084,1,730623,0.5301811695098877,57.56072998046875,0.4205999970436096,0.0,3,3841.203857421875,-1.3949998617172241,3606.561767578125,13.25267505645752,-3334.893798828125
2023-11-09T19:49:09.448592,1,730644,0.5301822423934937,57.85066604614258,0.4325000047683716,0.0,3,3870.874267578125,-1.3949998617172241,3606.279052734375,13.251379013061523,-3334.71044921875
2023-11-09T19:49:09.469147,1,730665,0.5301833748817444,58.1579475402832,0.4404500126838684,0.0,3,3896.27197265625,-1.3949998617172241,3605.994873046875,13.25008773803711,-3334.52587890625
2023-11-09T19:49:09.492049,1,730689,0.5301846265792847,58.52339172363281,0.46024999022483826,0.0,3,3930.561767578125,-1.3949998617172241,3605.66845703125,13.248534202575684,-3334.31396484375
2023-11-09T19:49:09.515962,1,730713,0.5301856994628906,58.90842056274414,0.4761500060558319,0.0,3,3965.188720703125,-1.3949998617172241,3605.33984375,13.246784210205078,-3334.100341796875
2023-11-09T19:49:09.535641,1,730734,0.5301868319511414,59.264957427978516,0.48410001397132874,0.0,3,3992.29052734375,-1.3949998617172241,3605.050537109375,13.245100021362305,-3333.912109375
2023-11-09T19:49:09.558681,1,730755,0.5301878452301025,59.63457107543945,0.48805001378059387,0.0,3,4018.017822265625,-1.3949998617172241,3604.75927734375,13.243318557739258,-3333.722900390625
2023-11-09T19:49:09.582246,1,730779,0.5301891565322876,60.06476593017578,0.492000013589859,0.0,3,4046.189208984375,-1.3949998617172241,3604.42431640625,13.241215705871582,-3333.505126953125
2023-11-09T19:49:09.602207,1,730800,0.5301902294158936,60.44437789916992,0.4959999918937683,0.0,3,4071.7021484375,-1.3949998617172241,3604.12939453125,13.239337921142578,-3333.31298828125
2023-11-09T19:49:09.624835,1,730821,0.5301913022994995,60.826904296875,0.4959999918937683,0.0,3,4093.905029296875,-1.3949998617172241,3603.83251953125,13.237433433532715,-3333.119873046875
2023-11-09T19:49:09.648624,1,730845,0.5301925539970398,61.25708770751953,0.4959999918937683,0.0,3,4129.4658203125,-1.3949998617172241,3603.4912109375,13.23520565032959,-3332.8974609375
2023-11-09T19:49:09.668705,1,730866,0.5301938056945801,61.6317138671875,0.4959999918937683,0.0,3,4157.3955078125,-1.3949998617172241,3603.1904296875,13.23310375213623,-3332.701416015625
2023-11-09T19:49:09.693001,1,730890,0.5301949977874756,62.0694694519043,0.4959999918937683,0.0,3,4181.58837890625,-1.3949998617172241,3602.844482421875,13.230487823486328,-3332.47607421875
2023-11-09T19:49:09.715180,1,730911,0.5301960706710815,62.45142364501953,0.4959999918937683,0.0,3,4202.865234375,-1.3949998617172241,3602.539794921875,13.228043556213379,-3332.277587890625
2023-11-09T19:49:09.735888,1,730932,0.5301970839500427,62.831764221191406,0.4959999918937683,0.0,3,4225.66796875,-1.3949998617172241,3602.2333984375,13.22558879852295,-3332.07763671875
2023-11-09T19:49:09.758631,1,730956,0.5301984548568726,63.26097869873047,0.4959999918937683,0.0,3,4255.18603515625,-1.3949998617172241,3601.880859375,13.222881317138672,-3331.84765625
2023-11-09T19:49:09.781371,1,730977,0.5301996469497681,63.63570022583008,0.4959999918937683,0.0,3,4282.1669921875,-1.3949998617172241,3601.570556640625,13.220686912536621,-3331.645263671875
2023-11-09T19:49:09.801890,1,730998,0.5302008390426636,64.01025390625,0.4959999918937683,0.0,3,4308.9716796875,-1.3949998617172241,3601.258544921875,13.218560218811035,-3331.441162109375
2023-11-09T19:49:09.825249,1,731022,0.5302021503448486,64.44084167480469,0.4959999918937683,0.0,3,4337.18994140625,-1.3949998617172241,3600.89990234375,13.216085433959961,-3331.20654296875
2023-11-09T19:49:09.847796,1,731043,0.5302034020423889,64.81244659423828,0.4959999918937683,0.0,3,4367.80419921875,-1.3949998617172241,3600.583984375,13.213783264160156,-3331.0
2023-11-09T19:49:09.869007,1,731067,0.5302045941352844,65.24807739257812,0.4959999918937683,0.0,3,4387.041015625,-1.3949998617172241,3600.220703125,13.21097469329834,-3330.76220703125
2023-11-09T19:49:09.892019,1,731088,0.5302057862281799,65.63135528564453,0.4959999918937683,0.0,3,4404.70751953125,-1.3949998617172241,3599.90087890625,13.208511352539062,-3330.552978515625
2023-11-09T19:49:09.914709,1,731112,0.5302070379257202,66.0677261352539,0.4959999918937683,0.0,3,4423.96875,-1.3949998617172241,3599.533203125,13.205828666687012,-3330.312255859375
2023-11-09T19:49:09.935179,1,731133,0.5302082300186157,66.43647003173828,0.4959999918937683,0.0,3,4458.02880859375,-1.3499999046325684,3599.209716796875,13.203676223754883,-3330.10009765625
2023-11-09T19:49:09.958379,1,731154,0.5302094221115112,66.79724884033203,0.4959999918937683,0.0,3,4494.4375,-1.3499999046325684,3598.88427734375,13.201586723327637,-3329.88671875
2023-11-09T19:49:09.981502,1,731178,0.5302108526229858,67.21467590332031,0.4959999918937683,0.0,3,4530.24072265625,-1.3499999046325684,3598.510498046875,13.199191093444824,-3329.641357421875
2023-11-09T19:49:10.001935,1,731199,0.5302119255065918,67.58819580078125,0.4959999918937683,0.0,3,4552.7021484375,-1.3499999046325684,3598.181396484375,13.196991920471191,-3329.42529296875
2023-11-09T19:49:10.025077,1,731223,0.5302134156227112,68.021728515625,0.4959999918937683,0.0,3,4574.396484375,-1.3499999046325684,3597.80322265625,13.1942777633667,-3329.1767578125
2023-11-09T19:49:10.048352,1,731244,0.5302147269248962,68.40031433105469,0.4959999918937683,0.0,3,4595.248046875,-1.3499999046325684,3597.47021484375,13.191690444946289,-3328.9580078125
2023-11-09T19:49:10.068920,1,731265,0.5302159786224365,68.77671813964844,0.4959999918937683,0.0,3,4617.80419921875,-1.3499999046325684,3597.135498046875,13.188924789428711,-3328.738037109375
2023-11-09T19:49:10.091615,1,731289,0.5302174091339111,69.20307922363281,0.492000013589859,0.0,3,4642.935546875,-1.3499999046325684,3596.750732421875,13.185640335083008,-3328.485107421875
2023-11-09T19:49:10.114210,1,731310,0.5302185416221619,69.57710266113281,0.492000013589859,0.0,3,4661.3271484375,-1.3499999046325684,3596.412109375,13.182706832885742,-3328.262451171875
2023-11-09T19:49:10.135724,1,731334,0.5302200317382812,69.99404907226562,0.492000013589859,0.0,3,4698.34130859375,-1.3049999475479126,3596.02294921875,13.179384231567383,-3328.006591796875
2023-11-09T19:49:10.158354,1,731355,0.5302213430404663,70.3514175415039,0.492000013589859,0.0,3,4733.33251953125,-1.2599998712539673,3595.6806640625,13.176429748535156,-3327.78125
2023-11-09T19:49:10.181255,1,731379,0.5302226543426514,70.76275634765625,0.492000013589859,0.0,3,4770.9560546875,-1.2599998712539673,3595.287353515625,13.172913551330566,-3327.522216796875
2023-11-09T19:49:10.202471,1,731400,0.530224084854126,71.133056640625,0.492000013589859,0.0,3,4791.10693359375,-1.214999794960022,3594.94140625,13.169672966003418,-3327.29443359375
2023-11-09T19:49:10.225453,1,731421,0.5302253365516663,71.50940704345703,0.48805001378059387,0.0,3,4805.541015625,-1.214999794960022,3594.59375,13.166375160217285,-3327.065185546875
2023-11-09T19:49:10.247480,1,731445,0.5302267670631409,71.92823791503906,0.48805001378059387,0.0,3,4832.603515625,-1.214999794960022,3594.19384765625,13.162609100341797,-3326.8017578125
2023-11-09T19:49:10.268782,1,731466,0.530228316783905,72.29586791992188,0.48410001397132874,0.0,3,4850.6650390625,-1.214999794960022,3593.84228515625,13.159330368041992,-3326.570068359375
2023-11-09T19:49:10.291516,1,731487,0.530229389667511,72.66008758544922,0.4761500060558319,0.0,3,4869.458984375,-1.214999794960022,3593.489013671875,13.156126022338867,-3326.337158203125
2023-11-09T19:49:10.314793,1,731511,0.5302308201789856,73.06560516357422,0.46424999833106995,0.0,3,4889.1494140625,-1.214999794960022,3593.083251953125,13.152647018432617,-3326.069091796875
2023-11-09T19:49:10.335146,1,731532,0.5302323698997498,73.40632629394531,0.46024999022483826,0.0,3,4911.58642578125,-1.214999794960022,3592.726318359375,13.149714469909668,-3325.83349609375
2023-11-09T19:49:10.358366,1,731556,0.5302338004112244,73.78797149658203,0.452349990606308,0.0,3,4933.68994140625,-1.214999794960022,3592.316650390625,13.14639663696289,-3325.562744140625
2023-11-09T19:49:10.381241,1,731577,0.5302351713180542,74.11227416992188,0.44440001249313354,0.0,3,4954.36669921875,-1.214999794960022,3591.95654296875,13.143441200256348,-3325.324462890625
2023-11-09T19:49:10.402448,1,731601,0.5302366018295288,74.47892761230469,0.4364500045776367,0.0,3,4974.63916015625,-1.214999794960022,3591.543212890625,13.139912605285645,-3325.051025390625
2023-11-09T19:49:10.424565,1,731622,0.5302379727363586,74.79679107666016,0.42855000495910645,0.0,3,4986.4345703125,-1.214999794960022,3591.1796875,13.136673927307129,-3324.810302734375
2023-11-09T19:49:10.448466,1,731646,0.5302395820617676,75.1446762084961,0.4205999970436096,0.0,3,5005.75,-1.214999794960022,3590.7626953125,13.132955551147461,-3324.5341796875
2023-11-09T19:49:10.468597,1,731667,0.5302408337593079,75.4332275390625,0.4126499891281128,0.0,3,5028.2763671875,-1.214999794960022,3590.396484375,13.129703521728516,-3324.291259765625
2023-11-09T19:49:10.491206,1,731688,0.5302422046661377,75.71984100341797,0.40869998931884766,0.0,3,5047.1748046875,-1.2599998712539673,3590.02880859375,13.126397132873535,-3324.04736328125
2023-11-09T19:49:10.514430,1,731712,0.5302437543869019,76.03815460205078,0.4007500112056732,0.0,3,5068.41552734375,-1.2599998712539673,3589.60693359375,13.122432708740234,-3323.767578125
2023-11-09T19:49:10.534589,1,731733,0.5302452445030212,76.31070709228516,0.3968000113964081,0.0,3,5084.81103515625,-1.2599998712539673,3589.236328125,13.118770599365234,-3323.521728515625
2023-11-09T19:49:10.558075,1,731754,0.5302466154098511,76.57974243164062,0.3928000032901764,0.0,3,5099.77978515625,-1.2599998712539673,3588.864501953125,13.114947319030762,-3323.27490234375
2023-11-09T19:49:10.581583,1,731778,0.5302481651306152,76.89331817626953,0.3928000032901764,0.0,3,5109.953125,-1.2599998712539673,3588.43798828125,13.110532760620117,-3322.99169921875
2023-11-09T19:49:10.602074,1,731799,0.5302495956420898,77.15731811523438,0.3928000032901764,0.0,3,5128.37841796875,-1.2599998712539673,3588.0634765625,13.106725692749023,-3322.742919921875
2023-11-09T19:49:10.624850,1,731823,0.5302512049674988,77.4522705078125,0.38885000348091125,0.0,3,5152.95849609375,-1.2599998712539673,3587.634033203125,13.102437019348145,-3322.457275390625
2023-11-09T19:49:10.647607,1,731844,0.5302525758743286,77.70924377441406,0.38885000348091125,0.0,3,5170.56298828125,-1.2599998712539673,3587.2568359375,13.0986909866333,-3322.20654296875
2023-11-09T19:49:10.668944,1,731865,0.5302538871765137,77.96900177001953,0.38885000348091125,0.0,3,5185.3359375,-1.2599998712539673,3586.878662109375,13.09498405456543,-3321.954833984375
2023-11-09T19:49:10.691697,1,731889,0.5302555561065674,78.26502990722656,0.38885000348091125,0.0,3,5203.02294921875,-1.2599998712539673,3586.44482421875,13.090835571289062,-3321.666259765625
2023-11-09T19:49:10.714005,1,731910,0.5302569270133972,78.5213623046875,0.38885000348091125,0.0,3,5219.76708984375,-1.3499999046325684,3586.06396484375,13.08730411529541,-3321.41259765625
2023-11-09T19:49:10.735091,1,731934,0.5302585363388062,78.8141860961914,0.38885000348091125,0.0,3,5239.01025390625,-1.3949998617172241,3585.627197265625,13.08340835571289,-3321.12158203125
2023-11-09T19:49:10.757713,1,731955,0.5302600264549255,79.07185363769531,0.38885000348091125,0.0,3,5254.4052734375,-1.4399999380111694,3585.243896484375,13.080036163330078,-3320.865966796875
2023-11-09T19:49:10.782722,1,731979,0.5302616357803345,79.36627960205078,0.38885000348091125,0.0,3,5271.8623046875,-1.4399999380111694,3584.80419921875,13.07612419128418,-3320.572509765625
2023-11-09T19:49:10.803501,1,732000,0.5302630662918091,79.62261962890625,0.38885000348091125,0.0,3,5288.51123046875,-1.4399999380111694,3584.418212890625,13.072592735290527,-3320.31494140625
2023-11-09T19:49:10.825327,1,732021,0.5302644371986389,79.87748718261719,0.38885000348091125,0.0,3,5305.0107421875,-1.4399999380111694,3584.03125,13.068924903869629,-3320.056396484375
2023-11-09T19:49:10.848675,1,732045,0.5302660465240479,80.17311096191406,0.38885000348091125,0.0,3,5320.11669921875,-1.4399999380111694,3583.58740234375,13.064597129821777,-3319.759765625
2023-11-09T19:49:10.868277,1,732066,0.5302676558494568,80.41991424560547,0.38885000348091125,0.0,3,5343.56787109375,-1.4399999380111694,3583.19775390625,13.060744285583496,-3319.499267578125
2023-11-09T19:49:10.890902,1,732087,0.5302690863609314,80.66664123535156,0.38885000348091125,0.0,3,5365.2978515625,-1.4399999380111694,3582.806884765625,13.056804656982422,-3319.23779296875
2023-11-09T19:49:10.913739,1,732111,0.5302706956863403,80.94922637939453,0.38885000348091125,0.0,3,5387.42138671875,-1.4399999380111694,3582.35888671875,13.052164077758789,-3318.93798828125
2023-11-09T19:49:10.934591,1,732132,0.5302721858024597,81.19900512695312,0.38885000348091125,0.0,3,5403.1162109375,-1.4399999380111694,3581.965576171875,13.048004150390625,-3318.6748046875
2023-11-09T19:49:10.957943,1,732156,0.5302737355232239,81.4841079711914,0.38885000348091125,0.0,3,5421.36474609375,-1.4399999380111694,3581.514892578125,13.04323673248291,-3318.372802734375
2023-11-09T19:49:10.980711,1,732177,0.5302753448486328,81.73994445800781,0.38885000348091125,0.0,3,5431.5537109375,-1.4399999380111694,3581.119140625,13.03899097442627,-3318.107666015625
2023-11-09T19:49:11.001094,1,732198,0.5302767753601074,81.99694061279297,0.38885000348091125,0.0,3,5442.4990234375,-1.4399999380111694,3580.72216796875,13.034607887268066,-3317.841552734375
2023-11-09T19:49:11.024356,1,732222,0.5302784442901611,82.28581237792969,0.38885000348091125,0.0,3,5458.16552734375,-1.4399999380111694,3580.26708984375,13.02943229675293,-3317.5361328125
2023-11-09T19:49:11.047691,1,732243,0.5302799344062805,82.53536987304688,0.38885000348091125,0.0,3,5473.22119140625,-1.4399999380111694,3579.867919921875,13.024881362915039,-3317.26806640625
2023-11-09T19:49:11.068374,1,732267,0.5302817225456238,82.82369995117188,0.38885000348091125,0.0,3,5488.548828125,-1.4399999380111694,3579.409912109375,13.019805908203125,-3316.960693359375
2023-11-09T19:49:11.091028,1,732288,0.5302830338478088,83.05889129638672,0.38885000348091125,0.0,3,5517.505859375,-1.4399999380111694,3579.008056640625,13.015458106994629,-3316.690673828125
2023-11-09T19:49:11.114190,1,732309,0.5302847027778625,83.29329681396484,0.3928000032901764,0.0,3,5546.9765625,-1.4399999380111694,3578.605224609375,13.01104736328125,-3316.419677734375
2023-11-09T19:49:11.134859,1,732333,0.5302863121032715,83.57482147216797,0.3928000032901764,0.0,3,5564.6826171875,-1.3949998617172241,3578.1435546875,13.005780220031738,-3316.109130859375
2023-11-09T19:49:11.157544,1,732354,0.5302879810333252,83.83383178710938,0.3928000032901764,0.0,3,5571.31787109375,-1.3499999046325684,3577.73828125,13.001044273376465,-3315.836181640625
2023-11-09T19:49:11.182023,1,732378,0.5302894115447998,84.12532043457031,0.3928000032901764,0.0,3,5584.48193359375,-1.2599998712539673,3577.273681640625,12.995579719543457,-3315.523193359375
2023-11-09T19:49:11.201462,1,732399,0.5302911400794983,84.37659454345703,0.3928000032901764,0.0,3,5598.822265625,-1.1249998807907104,3576.86572265625,12.990822792053223,-3315.24853515625
2023-11-09T19:49:11.224072,1,732423,0.530292809009552,84.66199493408203,0.3928000032901764,0.0,3,5615.818359375,-0.8999999761581421,3576.398193359375,12.985492706298828,-3314.933349609375
2023-11-09T19:49:11.247245,1,732444,0.5302944183349609,84.906982421875,0.38885000348091125,0.0,3,5632.2197265625,-0.6299999356269836,3575.988037109375,12.980969429016113,-3314.656494140625
2023-11-09T19:49:11.267833,1,732465,0.530295729637146,85.14490509033203,0.38089999556541443,0.0,3,5647.7958984375,-0.35999998450279236,3575.57666015625,12.976539611816406,-3314.37890625
2023-11-09T19:49:11.291029,1,732489,0.5302976965904236,85.40654754638672,0.37299999594688416,0.0,3,5667.69482421875,-0.17999999225139618,3575.10546875,12.971475601196289,-3314.060546875
2023-11-09T19:49:11.314642,1,732510,0.530299186706543,85.63609313964844,0.361050009727478,0.0,3,5674.96875,-0.17999999225139618,3574.691650390625,12.966928482055664,-3313.781005859375
2023-11-09T19:49:11.335481,1,732531,0.5303007364273071,85.85762023925781,0.3571000099182129,0.0,3,5682.03564453125,-0.17999999225139618,3574.277099609375,12.962224960327148,-3313.5009765625
2023-11-09T19:49:11.358263,1,732555,0.5303023457527161,86.09977722167969,0.35315001010894775,0.0,3,5694.98193359375,-0.17999999225139618,3573.802001953125,12.956707954406738,-3313.1796875
2023-11-09T19:49:11.381280,1,732579,0.5303043723106384,86.3378677368164,0.35315001010894775,0.0,3,5709.51416015625,-0.26999998092651367,3573.32568359375,12.951115608215332,-3312.857666015625
2023-11-09T19:49:11.401461,1,732597,0.530305802822113,86.51302337646484,0.35315001010894775,0.0,3,5724.5615234375,-0.44999998807907104,3572.967529296875,12.946935653686523,-3312.615234375
2023-11-09T19:49:11.424703,1,732621,0.530307412147522,86.74372863769531,0.361050009727478,0.0,3,5748.63720703125,-0.7199999690055847,3572.489013671875,12.94135570526123,-3312.29150390625
2023-11-09T19:49:11.447480,1,732645,0.5303092002868652,86.98529815673828,0.37299999594688416,0.0,3,5773.7587890625,-1.0799999237060547,3572.00927734375,12.935693740844727,-3311.966796875
2023-11-09T19:49:11.468774,1,732666,0.5303108096122742,87.212890625,0.38089999556541443,0.0,3,5789.1396484375,-1.4399999380111694,3571.58837890625,12.930608749389648,-3311.681884765625
2023-11-09T19:49:11.491372,1,732687,0.5303124189376831,87.45325469970703,0.3968000113964081,0.0,3,5807.392578125,-1.7999999523162842,3571.166259765625,12.92544174194336,-3311.39599609375
2023-11-09T19:49:11.513591,1,732711,0.5303140878677368,87.74492645263672,0.4126499891281128,0.0,3,5827.083984375,-2.384999990463257,3570.6826171875,12.919585227966309,-3311.068115234375
2023-11-09T19:49:11.534867,1,732732,0.5303156971931458,88.01080322265625,0.42855000495910645,0.0,3,5848.6279296875,-2.744999885559082,3570.25830078125,12.914599418640137,-3310.780029296875
2023-11-09T19:49:11.557821,1,732756,0.5303176045417786,88.32205200195312,0.42855000495910645,0.0,3,5875.712890625,-3.1499998569488525,3569.771484375,12.909058570861816,-3310.449951171875
2023-11-09T19:49:11.580689,1,732777,0.5303189754486084,88.59361267089844,0.42855000495910645,0.0,3,5898.830078125,-3.419999599456787,3569.344482421875,12.904218673706055,-3310.15966796875
2023-11-09T19:49:11.601257,1,732798,0.5303206443786621,88.86906433105469,0.4364500045776367,0.0,3,5921.87158203125,-3.689999580383301,3568.916259765625,12.899290084838867,-3309.868408203125
2023-11-09T19:49:11.624319,1,732822,0.5303225517272949,89.19554138183594,0.4364500045776367,0.0,3,5939.384765625,-3.9149999618530273,3568.42529296875,12.89355754852295,-3309.5341796875
2023-11-09T19:49:11.648109,1,732843,0.5303242206573486,89.48058319091797,0.4364500045776367,0.0,3,5955.962890625,-3.9599997997283936,3567.994384765625,12.888494491577148,-3309.24072265625
2023-11-09T19:49:11.667830,1,732864,0.530325710773468,89.76153564453125,0.44440001249313354,0.0,3,5978.755859375,-3.9599997997283936,3567.562255859375,12.883398056030273,-3308.94580078125
2023-11-09T19:49:11.691171,1,732888,0.5303276777267456,90.08810424804688,0.44440001249313354,0.0,3,6003.30322265625,-3.9599997997283936,3567.06689453125,12.877524375915527,-3308.607421875
2023-11-09T19:49:11.713813,1,732909,0.5303293466567993,90.3776626586914,0.44440001249313354,0.0,3,6021.56689453125,-3.9599997997283936,3566.632080078125,12.872271537780762,-3308.31005859375
2023-11-09T19:49:11.734886,1,732933,0.530331015586853,90.70968627929688,0.44440001249313354,0.0,3,6041.5546875,-3.9599997997283936,3566.1337890625,12.866036415100098,-3307.96875
