timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description,,timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,,lc_start-ts_start,lc_end-lc_start,ts_end-lc_end,tslog[next_index][5]
2023-11-28T17:21:29.180469,1,341268,0.5394198894500732,137.66270446777344,0.0,0.0,5,4848.85400390625,-0.7649999260902405,1243.8515625,-9.921502113342285,-1497.02490234375,,2023-11-28T17:21:30.219766,1,342313,05:42.3,0,133.7465057373047,0,0,5,4708,-3.625636816,1214.3592529296875,-8.870548248,-1470.905884,left start,,2023-11-28T17:21:31.329766,1,343423,05:43.4,0,130.8050079345703,0.1568627506494522,0,5,4624,2.851508140563965,1184.8990478515625,-7.787185669,-1442.832886,end,,2023-11-28T17:21:29.413261,1,341502,0.5394473671913147,136.78407287597656,0.0,0.0,5,4817.9814453125,-0.7649999260902405,1237.1312255859375,-9.678382873535156,-1491.1673583984375,,1.037221,1.11,-1.889042,5
2023-11-28T17:21:35.256421,1,347343,0.5401080250740051,133.1569366455078,0.0,0.0,5,4690.27099609375,-5.84999942779541,1079.5469970703125,-3.891732692718506,-1344.7022705078125,,2023-11-28T17:21:37.150766,1,349244,05:49.2,0,127.8573989868164,0.2070113867521286,0,5,4523.151367,-5.947442055,1038.4442138671875,-2.164116621,-1289.850342,left start,,2023-11-28T17:21:38.244766,1,350338,05:50.3,0,128.8077850341797,0.24313725531101227,0,5,4562.755371,-3.193359375,1019.2189331054688,-1.759234309,-1255.999756,end Curve,,2023-11-28T17:21:35.456315,1,347544,0.5401308536529541,132.37786865234375,0.0,0.0,5,4666.869140625,-5.669999599456787,1074.673583984375,-3.6952250003814697,-1339.12109375,,1.890164,1.094,-2.767037,5
2023-11-28T17:21:47.894245,1,359982,0.5415300726890564,126.31453704833984,0.0,0.0,5,4450.57958984375,0.44999998807907104,943.0654296875,-0.8264244198799133,-915.236083984375,,2023-11-28T17:21:48.847766,1,360941,06:00.9,0,123.69445037841797,0,0,5,4360,5.474350929260254,942.1098022460938,-0.764352381,-881.9220581,right start,,2023-11-28T17:21:49.654766,1,361748,06:01.7,0,121.87144470214844,0.07984145,0,5,4300,-7.33203125,940.0942993164062,-0.781399667,-854.4876099,end Curve,,2023-11-28T17:21:48.070844,1,360159,0.5415491461753845,125.84233093261719,0.0,0.0,5,4434.52099609375,0.8549998998641968,942.952392578125,-0.810581386089325,-909.0388793945312,,0.93935,0.807,-1.570215,5
2023-11-28T17:21:52.968137,1,365055,0.5420605540275574,124.97317504882812,0.24204999208450317,0.0,5,4434.3046875,-1.9799998998641968,939.0962524414062,-1.1276817321777344,-742.3191528320312,,2023-11-28T17:21:54.114766,1,366208,06:06.2,0,127.8577880859375,0.27450981736183167,0,5,4540,-0.314941406,939.9428711,-1.2575773,-701.8362427,left start,,2023-11-28T17:21:56.031766,1,368125,06:08.1,0,133.7774200439453,0.29019609093666077,0,5,4748,1.57421875,941.6688232421875,-0.99597013,-632.1489868,end,,2023-11-28T17:21:53.259549,1,365346,0.5420916080474854,125.63111877441406,0.24994999170303345,0.0,5,4458.04833984375,-2.0249998569488525,939.2098388671875,-1.1580100059509277,-732.1907958984375,,1.127036,1.917,-2.770097,5
2023-11-28T17:21:59.542590,1,371631,0.5428090691566467,135.17787170410156,0.0,0.0,5,4763.8232421875,-0.17999999225139618,942.057373046875,2.128011703491211,-498.3148498535156,,2023-11-28T17:22:01.804766,1,373898,06:13.9,0,126.72582244873047,0,0,5,4464,-0.664682388,941.9212646484375,4.571506977081299,-415.9162903,right start,,2023-11-28T17:22:03.238766,1,375332,06:15.3,0,121.98957824707031,0,0.12489074468612671,5,4276.174805,-1.891610384,941.7667846679688,5.603126049041748,-366.3791199,end SlightCurve,,2023-11-28T17:21:59.799952,1,371886,0.5428382754325867,134.17735290527344,0.0,0.0,5,4723.326171875,0.08999999612569809,942.1380615234375,2.4418678283691406,-488.78216552734375,,2.243653,1.434,-3.427748,5
2023-11-28T17:22:04.397418,1,376485,0.5433295965194702,115.67383575439453,0.0,0.0,5,4079.2529296875,0.7649999260902405,942.8848876953125,6.16948938369751,-328.7427062988281,,2023-11-28T17:22:05.561766,1,377655,06:17.7,0,112.52711486816406,0,0,5,3970.322509765625,5.974036217,943.4277954101562,6.536785125732422,-291.6523743,right start,,2023-11-28T17:22:06.315766,1,378409,06:18.4,0,110.81425476074219,0.082352944,0,5,3913.796630859375,-9.440548897,942.5192260742188,6.670167922973633,-268.294342,end SlightCurve,,2023-11-28T17:22:04.610023,1,376698,0.5433505773544312,115.10293579101562,0.0,0.0,5,4058.303466796875,0.9449999332427979,943.0877075195312,6.24957799911499,-321.9198303222656,,1.163294,0.754,-1.704687,5
2023-11-28T17:22:14.091559,1,386178,0.544359028339386,137.8941650390625,0.0,0.0,5,4857.27880859375,1.3499999046325684,944.3662109375,6.176559925079346,6.692143440246582,,2023-11-28T17:22:14.723766,1,386817,06:26.8,0,136.0808105,0,0,5,4793.521484,0.449951172,943.7056274414062,6.083525657653809,31.01184844970703,left start,,2023-11-28T17:22:16.912766,1,389006,06:29.0,0,135.22955322265625,0.3003065288066864,0,5,4800,-0.719726563,940.5305786132812,5.757717609405518,112.69451904296875,end SlightCurve,,2023-11-28T17:22:14.314798,1,386403,0.5443854331970215,137.2734375,0.0,0.0,5,4836.20703125,1.3499999046325684,944.1603393554688,6.139986038208008,15.287792205810547,,0.62645,2.189,-2.586425,5
2023-11-28T17:22:23.243181,1,395331,0.5454741716384888,154.7241973876953,0.06350001692771912,0.0,5,5450.8681640625,-0.7199999690055847,936.3845825195312,5.256232738494873,370.12139892578125,,2023-11-28T17:22:24.844766,1,396938,06:36.9,0,153.0884552001953,0.24705882370471954,0,5,5420,-1.349609375,937.2603149414062,5.466234207,438.5418395996094,left start,,2023-11-28T17:22:26.018766,1,398112,06:38.1,0,156.08348083496094,0.3333333432674408,0,5,5546.493652,2.068359375,939.0643310546875,5.621721267700195,488.87347412109375,end,,2023-11-28T17:22:23.476285,1,395562,0.5455045700073242,154.0911407470703,0.03970000147819519,0.0,5,5426.5166015625,-1.529999852180481,936.3555908203125,5.284162521362305,380.02880859375,,1.581442,1.174,-2.517661,5
2023-11-28T17:22:28.984354,1,401073,0.5462310314178467,151.31919860839844,0.0,0.0,5,5324.0439453125,-0.17999999225139618,939.6942749023438,6.004152774810791,616.9312744140625,,2023-11-28T17:22:31.361766,1,403455,06:43.5,0,144.36776733398438,0.15294118225574493,0,5,5104,0.854980469,938.4060059,6.301446914672852,714.5119629,right start,,2023-11-28T17:22:32.476766,1,404570,06:44.6,0,143.8753204345703,0.18502627313137054,0,5,5084,-3.013671875,936.3368530273438,6.442734718322754,759.1156616210938,end,,2023-11-28T17:22:29.418341,1,401505,0.5462865829467773,149.8723602294922,0.0,0.0,5,5276.1748046875,0.17999999225139618,939.7697143554688,6.05714225769043,635.000732421875,,2.35606,1.115,-3.040918,5
2023-11-28T17:22:35.825943,1,407913,0.5470778942108154,144.61553955078125,0.1904500126838684,0.0,5,5111.86669921875,0.13499999046325684,935.3519897460938,6.8434906005859375,893.0598754882812,,2023-11-28T17:22:37.367766,1,409461,06:49.5,0,144.80201721191406,0.20887327194213867,0,5,5124,1.079101563,934.3016357421875,6.822461128234863,955.3003540039062,right start,,2023-11-28T17:22:38.446766,1,410540,06:50.5,0,146.1575927734375,0.23999068140983582,0,5,5176,-2.770773649,932.2593383789062,6.697882175445557,998.8554688,end,,2023-11-28T17:22:36.092865,1,408180,0.5471106767654419,144.6223602294922,0.1904500126838684,0.0,5,5111.68359375,0.7199999690055847,935.3121337890625,6.8610968589782715,903.7857666015625,,1.538154,1.079,-2.342897,5
2023-11-28T17:22:40.789708,1,412878,0.5476966500282288,146.6844024658203,0.0,0.0,5,5164.54931640625,-2.249999761581421,931.4258422851562,6.631324768066406,1094.7891845703125,,2023-11-28T17:22:41.467766,1,413561,06:53.6,0,144.3256378173828,0.062745102,0,5,5085.856934,-1.934570313,932.1156005859375,6.873675346374512,1122.386474609375,left start,,2023-11-28T17:22:42.690766,1,414784,06:54.8,0,142.72195434570312,0.2235294133424759,0,5,5052,0.719726563,933.9077148,7.6435770988464355,1171.0494384765625,end,,2023-11-28T17:22:41.024142,1,413109,0.5477253794670105,145.9043731689453,0.0,0.0,5,5136.94384765625,-2.3399999141693115,931.5899047851562,6.70117712020874,1104.173583984375,,0.654164,1.223,-1.643352,5
2023-11-28T17:22:45.498834,1,417585,0.5482734441757202,145.62393188476562,0.27775001525878906,0.0,5,5165.52001953125,-1.1699999570846558,934.3878784179688,10.850682258605957,1282.8931884765625,,2023-11-28T17:22:47.321766,1,419415,06:59.4,0,148.76319885253906,0.2823529541492462,0,5,5276,-0.351624757,934.2912598,12.88900375366211,1357.675537109375,right start,,2023-11-28T17:22:48.819766,1,420913,07:00.9,0,151.8612060546875,0.29411765933036804,0,5,5388,-3.734375,934.7545776367188,13.97927474975586,1420.240234,end Curve,,2023-11-28T17:22:45.709586,1,417795,0.5482995510101318,145.94284057617188,0.27775001525878906,0.0,5,5179.0185546875,-1.3049999475479126,934.3614501953125,11.122825622558594,1291.3931884765625,,1.818175,1.498,-3.103118,5
2023-11-28T17:23:03.323785,1,435411,0.550830602645874,171.0346221923828,0.0,0.0,6,4815.33349609375,-1.4399999380111694,1096.0997314453125,12.141960144042969,2096.649169921875,,2023-11-28T17:23:04.602766,1,436696,07:16.7,0,165.5625,0.023529412,0,6,4672,-1.799804688,1112.9141845703125,14.039251327514648,2154.29248,left start,,2023-11-28T17:23:05.548766,1,437642,07:17.6,0,162.09066772460938,0.082352944,0,6,4576.171387,2.527223587036133,1126.2530517578125,15.392800331115723,2195.184814453125,end,,2023-11-28T17:23:03.657198,1,435744,0.5508788824081421,169.5897979736328,0.0,0.0,6,4784.17626953125,-2.0249998569488525,1100.274169921875,12.637593269348145,2111.8291015625,,1.257382,0.946,-1.863774,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-28T17:33:43.723527,1,1075797,0.5240049958229065,106.7176513671875,0.21825000643730164,0.0,4,4816.607421875,-0.22499999403953552,5279.19775390625,12.784836769104004,-4398.2919921875,,2023-11-28T17:33:45.410766,1,1077504,17:57.5,0,110.33326721191406,0.18039216101169586,0,4,4992,-0.224975586,5232.084961,11.835972785949707,-4377.510254,right start,,2023-11-28T17:33:47.171766,1,1079265,17:59.3,0,114.07234954833984,0.23529411852359772,0,4,5175.365234,-2.7890625,5182.041016,10.490133285522461,-4355.216797,end SlightCurve,,2023-11-28T17:33:47.000583,1,1079076,0.5243207216262817,113.53372192382812,0.2301500141620636,0.0,4,5148.09716796875,-2.8349997997283936,5187.48291015625,10.638426780700684,-4357.732421875,,1.669066,1.761,-0.14401,2
2023-11-28T17:33:55.062065,1,1087137,0.5252174139022827,127.36841583251953,0.05555000901222229,0.0,4,5733.96240234375,-0.6299999356269836,4940.12841796875,4.865814685821533,-4215.31640625,,2023-11-28T17:33:56.637766,1,1088731,18:08.7,0,124.18107604980469,0.13333334028720856,0,4,5604,1.9381080865859985,4893.300293,4.768031597137451,-4185.330078,right start,,2023-11-28T17:33:58.395766,1,1090489,18:10.5,0,124.93019104003906,0.23137255012989044,0,4,5660,-1.754882813,4841.79248,4.673496723175049,-4153.482422,end,,2023-11-28T17:33:58.794688,1,1090869,0.525622546672821,125.83951568603516,0.2459999918937683,0.0,4,5705.33447265625,-1.1699999570846558,4830.65576171875,4.662056922912598,-4146.3291015625,,1.557768,1.758,0.398923,2
2023-11-28T17:34:18.138927,1,1110213,0.527634859085083,82.77400207519531,0.16269999742507935,0.0,4,3749.800537109375,0.08999999612569809,4292.40478515625,5.351202011108398,-3789.949462890625,,2023-11-28T17:34:21.293766,1,1113387,18:33.4,0,93.84346771240234,0.2823529541492462,0,4,4274.492676,-1.484375,4228.990234,5.371601104736328,-3746.548828,left start,,2023-11-28T17:34:23.054766,1,1115148,18:35.1,0,103.19754791259766,0.30588236451148987,0,4,4700.11084,2.294921875,4189.973145,5.363816261291504,-3718.296387,end,,2023-11-28T17:34:21.904333,1,1113978,0.5279217958450317,96.86933135986328,0.289650022983551,0.0,4,4412.263671875,-0.8549998998641968,4216.29345703125,5.369277000427246,-3737.392333984375,,3.150573,1.761,-1.130803,2
2023-11-28T17:34:25.869262,1,1117944,0.5282899141311646,118.63819885253906,0.31744998693466187,0.0,4,5398.25732421875,-0.4949999749660492,4118.37255859375,5.393203258514404,-3670.23486328125,,2023-11-28T17:34:27.683766,1,1119777,18:39.8,0,128.2203826904297,0.3333333432674408,0,4,5838.427734,1.529296875,4065.665771484375,5.517028331756592,-3635.949951,right start,,2023-11-28T17:34:29.377766,1,1121471,18:41.5,0,135.588623,0.3019607961177826,0,4,6156,-1.709960938,4012.729736328125,6.124652386,-3603.103271,end,,2023-11-28T17:34:29.035040,1,1121109,0.5286355018615723,134.48513793945312,0.2738000154495239,0.0,4,6100.1708984375,-1.7099997997283936,4024.264404296875,5.947410583496094,-3610.294677734375,,1.807643,1.694,-0.32744,2
2023-11-28T17:34:30.336098,1,1122411,0.5287879705429077,137.745361328125,0.25394999980926514,0.0,4,6240.560546875,-1.7999999523162842,3982.681396484375,6.694576263427734,-3583.79736328125,,2023-11-28T17:34:31.609766,1,1123703,18:43.7,0,140.91175842285156,0.30980393290519714,0,4,6401.429199,-1.844726563,3941.42041,7.755845546722412,-3555.660156,left start,,2023-11-28T17:34:32.848766,1,1124942,18:44.9,0,144.82908630371094,0.30980393290519714,0,4,6576,3.150388240814209,3901.523193359375,9.036351203918457,-3526.878418,end renzoku gmi?,,2023-11-28T17:34:32.220402,1,1124295,0.5290141701698303,142.9055633544922,0.31744998693466187,0.0,4,6490.70556640625,0.17999999225139618,3922.487060546875,8.352679252624512,-3542.04541015625,,1.265098,1.239,-0.624056,2
2023-11-28T17:34:40.904946,1,1132980,0.5301163196563721,142.96310424804688,0.13885000348091125,0.0,5,5047.0205078125,-0.35999998450279236,3626.254150390625,13.280670166015625,-3343.083251953125,,2023-11-28T17:34:42.423766,1,1134517,18:54.5,0,141.8685760498047,0.16078431904315948,0,5,5012,-0.584960938,3575.965087890625,12.876350402832031,-3308.885986,left start,,2023-11-28T17:34:45.170766,1,1137264,18:57.3,0,139.52479553222656,0,0,5,4914.382324,1.475792407989502,3487.208984,11.23996353149414,-3247.556152,end,,2023-11-28T17:34:44.393760,1,1136466,0.530541181564331,141.39846801757812,0.047600001096725464,0.0,5,4982.474609375,-2.0249998569488525,3512.654296875,11.835164070129395,-3265.5,,1.495761,2.747,-0.769524,2
2023-11-28T17:34:50.645561,1,1142721,0.5312218070030212,87.28825378417969,0.0,0.0,4,3937.540771484375,0.7649999260902405,3330.1611328125,7.263229846954346,-3142.434814453125,,2023-11-28T17:34:52.756766,1,1144850,19:04.9,0,84.10730743408203,0,0,4,3793.663086,2.744140625,3287.461669921875,6.2123894691467285,-3115.140869,right start,,2023-11-28T17:34:54.528766,1,1146622,19:06.6,0,82.03899383544922,0.094117649,0,4,3708,-3.193359375,3252.405517578125,5.385913372039795,-3094.269287,end,,2023-11-28T17:34:53.712327,1,1145787,0.5314454436302185,82.79047393798828,0.0,0.0,4,3734.929931640625,0.35999998450279236,3268.84375,5.772297382354736,-3103.9853515625,,2.101088,1.772,-0.813833,2
2023-11-28T17:34:54.532961,1,1146606,0.5315032601356506,82.07796478271484,0.09525001049041748,0.0,4,3709.218017578125,-3.194999933242798,3252.725830078125,5.393494129180908,-3094.460693359375,,2023-11-28T17:34:56.612766,1,1148706,19:08.7,0,86.66895294189453,0.3607843220233917,0,4,3964.862060546875,0.899902344,3211.483154296875,4.403712749481201,-3068.954102,right start,,2023-11-28T17:34:58.500766,1,1150594,19:10.6,0,102.87644958496094,0.3764705955982208,0,4,4700.404297,-2.33984375,3169.004395,3.385394573,-3043.074707,end renzoku gimi,,2023-11-28T17:34:58.276249,1,1150350,0.5317850112915039,100.77943420410156,0.3769499957561493,0.0,4,4609.08935546875,-2.294999837875366,3174.910888671875,3.5293824672698975,-3046.67578125,,2.066189,1.888,-0.190489,2
2023-11-28T17:35:02.828165,1,1154901,0.5322509407997131,134.83631896972656,0.3095000088214874,0.0,4,6121.6728515625,1.0799999237060547,3048.46630859375,0.30179619789123535,-2964.2490234375,,2023-11-28T17:35:05.880766,1,1157974,19:18.0,0,145.7970428466797,0.1725490242242813,0,4,6584,0.719726563,2948.418701171875,-2.053278685,-2896.438721,left start,,2023-11-28T17:35:06.931766,1,1159025,19:19.0,0,144.81674194335938,0.13725490868091583,0,4,6527.23291,2.068359375,2914.132813,-2.186484098,-2871.381348,end,,2023-11-28T17:35:05.940264,1,1158015,0.5326290130615234,145.86502075195312,0.17059999704360962,0.0,4,6584.35791015625,0.809999942779541,2947.11376953125,-2.0694339275360107,-2895.465576171875,,3.031915,1.051,-0.974584,2
2023-11-28T17:35:10.870728,1,1162944,0.5332320332527161,139.53366088867188,0.15080001950263977,0.0,4,6294.189453125,0.4949999749660492,2785.968505859375,-1.9934122562408447,-2784.892822265625,,2023-11-28T17:35:13.362766,1,1165456,19:25.5,0,139.54232788085938,0.18039216101169586,0,4,6304,-3.003088236,2704.334961,-1.842169642,-2732.310791,right start,,2023-11-28T17:35:16.101766,1,1168195,19:28.2,0,139.5971221923828,0.2078431397676468,0,4,6310.024902,-2.632116556,2616.158935546875,-1.596391797,-2673.289307,end Curve,,2023-11-28T17:35:14.836132,1,1166910,0.5337054133415222,139.48806762695312,0.17855000495910645,0.0,4,6297.63427734375,-1.7549998760223389,2656.924560546875,-1.7294286489486694,-2701.876220703125,,2.482402,2.739,-1.264557,2
2023-11-28T17:35:27.128496,1,1179201,0.535167932510376,126.48465728759766,0.0,0.0,4,5685.70263671875,-1.3949998617172241,2290.589111328125,-0.9722346067428589,-2400.7861328125,,2023-11-28T17:35:29.424766,1,1181518,19:41.5,0,120.18950653076172,0.047058824,0,4,5404,-0.04498291,2231.42334,-1.954321861,-2348.292969,left start,,2023-11-28T17:35:32.019766,1,1184113,19:44.1,0,118.30703735351562,0.090196081,0,4,5332.861328,1.529296875,2167.826904296875,-5.434414387,-2290.808838,end,,2023-11-28T17:35:31.039825,1,1183113,0.5355745553970337,118.73857116699219,0.08730000257492065,0.0,4,5352.79248046875,-0.8999999761581421,2192.123291015625,-4.098724842071533,-2313.012451171875,,2.29202,2.595,-0.947269,2
2023-11-28T17:35:33.804010,1,1185879,0.5358545780181885,117.78936767578125,0.08330002427101135,0.0,4,5310.888671875,-1.214999794960022,2124.517333984375,-7.780738353729248,-2252.4296875,,2023-11-28T17:35:36.695766,1,1188789,19:48.8,0,117.82535552978516,0.13333334028720856,0,4,5317.621094,0.5761624574661255,2052.052001953125,-11.63620663,-2191.107178,right start,,2023-11-28T17:35:38.369766,1,1190463,19:50.5,0,119.51995849609375,0.1764705926179886,0,4,5400,-1.482019424,2009.1048583984375,-13.87138939,-2156.576416,end,,2023-11-28T17:35:38.136640,1,1190211,0.5362911224365234,119.1483154296875,0.17059999704360962,0.0,4,5385.0283203125,-2.069999933242798,2015.5931396484375,-13.52996826171875,-2161.869873046875,,2.874911,1.674,-0.203367,2
2023-11-28T17:35:43.766209,1,1195839,0.5369023084640503,134.0267791748047,0.0,0.0,4,6029.47119140625,-0.4049999713897705,1864.6517333984375,-19.527721405029297,-2032.8427734375,,2023-11-28T17:35:45.497766,1,1197591,19:57.6,0,128.6603240966797,0.16165314614772797,0,4,5804,-2.564453125,1816.8331298828125,-19.7322979,-1990.592529,left start,,2023-11-28T17:35:47.107766,1,1199201,19:59.2,0,133.06973266601562,0.3686274588108063,0,4,6070.28418,1.2084624767303467,1774.1009521484375,-19.88499832,-1951.185669,end,,2023-11-28T17:35:46.565670,1,1198638,0.5372135043144226,130.3867645263672,0.29360002279281616,0.0,4,5913.84033203125,1.9799998998641968,1789.3233642578125,-19.84482192993164,-1965.0877685546875,,1.719749,1.61,-0.516064,2
2023-11-28T17:35:56.659394,1,1208733,0.5385345220565796,130.303466796875,0.0,0.0,5,4592.03125,0.08999999612569809,1464.2843017578125,-16.59540367126465,-1682.9451904296875,,2023-11-28T17:35:58.675766,1,1210769,20:10.8,0,126.76901245117188,0.21083073318004608,0,5,4484,0.17776969075202942,1408.9517822265625,-15.4541235,-1636.352417,right start,,2023-11-28T17:36:00.233766,1,1212327,20:12.3,0,131.14962768554688,0.36470589,0,5,4670.537598,-1.349609375,1365.6343994140625,-14.19809341,-1601.508667,end,,2023-11-28T17:35:59.926681,1,1212000,0.538890540599823,129.8434295654297,0.3412500023841858,0.0,5,4621.3779296875,-1.3499999046325684,1374.8125,-14.498093605041504,-1609.0380859375,,1.988004,1.558,-0.293868,2
2023-11-28T17:36:05.947374,1,1218021,0.5396174788475037,140.79055786132812,0.0,0.0,5,4958.56494140625,-1.2599998712539673,1194.6854248046875,-8.20516586303711,-1455.4783935546875,,2023-11-28T17:36:07.183766,1,1219277,20:19.3,0,135.92018127441406,0,0,5,4788,-2.69921875,1158.9630126953125,-6.921518326,-1423.0448,left start,,2023-11-28T17:36:08.068766,1,1220162,20:20.2,0,133.77362060546875,0.20000000298023224,0,5,4732,2.5628738403320312,1135.2952880859375,-6.013197899,-1399.908081,end Curve,,2023-11-28T17:36:08.320085,1,1220394,0.5398935675621033,133.76283264160156,0.24994999170303345,0.0,5,4737.72607421875,2.249999761581421,1129.1422119140625,-5.79400110244751,-1393.9000244140625,,1.219081,0.885,0.25923,2
2023-11-28T17:36:10.217905,1,1222290,0.5401138067245483,139.83395385742188,0.3928000032901764,0.0,5,4980.9921875,-4.949999809265137,1078.6904296875,-3.8651320934295654,-1342.97509765625,,2023-11-28T17:36:13.488766,1,1225582,20:25.6,0,135.2379608154297,0,0,5,4762.825684,-3.509765625,1005.3047485351562,-1.535234571,-1238.647827,right start,,2023-11-28T17:36:15.164766,1,1227258,20:27.3,0,130.4359588623047,0,0,5,4595.886719,-6.933442116,977.3480224609375,-1.421086907,-1183.505371,end Curve,,2023-11-28T17:36:10.774756,1,1222848,0.5401809811592102,142.40855407714844,0.31744998693466187,0.0,5,5063.8837890625,-4.635000228881836,1064.469970703125,-3.26735782623291,-1326.35205078125,,3.25745,1.676,-4.383609,2
2023-11-28T17:36:16.460224,1,1228533,0.5408336520195007,126.72541046142578,0.0,0.0,5,4467.3642578125,-5.894999980926514,961.342529296875,-1.2977337837219238,-1140.922119140625,,2023-11-28T17:36:18.000766,1,1230094,20:30.1,0,123.77250671386719,0.20000000298023224,0,5,4380,-5.89453125,948.8909301757812,-1.194933295,-1088.246338,left start,,2023-11-28T17:36:19.372766,1,1231466,20:31.5,0,125.86898803710938,0.27843138575553894,0,5,4474.208984,-3.419921875,943.2383422851562,-1.155790687,-1041.125244,end Curve,,2023-11-28T17:36:19.905884,1,1231977,0.5411990284919739,127.73048400878906,0.31744998693466187,0.0,5,4546.24755859375,-3.194999933242798,941.9528198242188,-1.1318660974502563,-1023.1806030273438,,1.50588,1.372,0.542007,2
2023-11-28T17:36:24.323297,1,1236396,0.5417159199714661,144.90367126464844,0.27775001525878906,0.0,5,5140.345703125,0.35999998450279236,939.1373291015625,-0.7784865498542786,-854.65673828125,,2023-11-28T17:36:25.534766,1,1237628,20:37.6,0,148.76934814453125,0.30588236451148987,0,5,5284,2.11328125,938.4892578,-0.932624519,-804.4058228,right start,,2023-11-28T17:36:27.451766,1,1239545,20:39.5,0,155.2663574,0.3137255012989044,0,5,5508,0.719726563,936.3718262,-1.188006043,-723.4604492,end,,2023-11-28T17:36:27.288807,1,1239360,0.5420938730239868,154.66973876953125,0.31744998693466187,0.0,5,5492.36279296875,-0.6749999523162842,936.4911499023438,-1.1594892740249634,-731.4425048828125,,1.192371,1.917,-0.152361,2
2023-11-28T17:36:34.217940,1,1246290,0.543038547039032,152.03753662109375,0.0,0.0,5,5348.61669921875,-2.0249998569488525,935.6847534179688,4.382970333099365,-423.4150695800781,,2023-11-28T17:36:35.715766,1,1247809,20:47.8,0,145.9728240966797,0,0,5,5139.703613,-2.779068708,938.6097412109375,5.700244426727295,-360.6473694,left start,,2023-11-28T17:36:36.722766,1,1248816,20:48.8,0,142.3969727,0,0,5,5015.148926,3.660773754119873,942.3560791015625,6.265372276306152,-320.4862976,end SlightCurve,,2023-11-28T17:36:36.762745,1,1248834,0.5433568954467773,142.39564514160156,0.0,0.0,5,5014.53173828125,3.5099997520446777,942.4161987304688,6.272761344909668,-319.784423828125,,1.486303,1.007,0.046306,2
2023-11-28T17:36:38.538534,1,1250610,0.5435681939125061,137.35635375976562,0.11505001783370972,0.0,5,4845.55419921875,0.9899999499320984,946.1803588867188,6.734206199645996,-251.00233459472656,,2023-11-28T17:36:40.019766,1,1252113,20:52.1,0,136.3668212890625,0.2588861882686615,0,5,4836,1.5285792350769043,947.0033569335938,6.890450954437256,-193.9565125,right start,,2023-11-28T17:36:41.437766,1,1253531,20:53.5,0,141.878418,0.3607843220233917,0,5,5052,-1.169921875,945.7943725585938,6.766942024230957,-139.2523804,end SlightCurve,,2023-11-28T17:36:42.160538,1,1254231,0.5439966320991516,145.63438415527344,0.38089999556541443,0.0,5,5181.91796875,-0.08999999612569809,945.5814819335938,6.652031898498535,-111.32923889160156,,1.461095,1.418,0.729653,2
2023-11-28T17:36:58.574361,1,1270647,0.5465364456176758,140.44705200195312,0.0,0.0,6,3969.90869140625,-0.3149999678134918,932.7243041992188,6.310161113739014,716.492431640625,,2023-11-28T17:36:59.091766,1,1271185,21:11.2,0,139.06414794921875,0,0,6,3930,0.40681904554367065,932.9899902,6.370829105377197,737.4082641601562,left start,,2023-11-28T17:37:01.437766,1,1273531,21:13.5,0,136.1728973388672,0.239215687,0,6,3866,2.248046875,934.7286376953125,6.641409397125244,826.5717773,end,,2023-11-28T17:37:01.350614,1,1273422,0.5468614101409912,136.13671875,0.24204999208450317,0.0,6,3863.237548828125,2.249999761581421,934.6158447265625,6.632706165313721,822.4417724609375,,0.496261,2.346,-0.081782,2
2023-11-28T17:37:03.904003,1,1275975,0.5471587777137756,137.1976776123047,0.23410001397132874,0.0,6,3893.381591796875,0.7199999690055847,935.2026977539062,6.872946262359619,919.4325561523438,,2023-11-28T17:37:05.288766,1,1277382,21:17.4,0,139.57559204101562,0.3006158173084259,0,6,3971.313965,0.30067259073257446,934.2563477,6.769730567932129,973.4597168,right start,,2023-11-28T17:37:07.394766,1,1279488,21:19.5,0,146.73983764648438,0.3686274588108063,0,6,4180,0.2676381766796112,932.1306762695312,6.549427032470703,1057.0782470703125,end,,2023-11-28T17:37:06.980489,1,1279053,0.5475268363952637,145.11416625976562,0.34915000200271606,0.0,6,4131.78125,0.6299999356269836,932.5087890625,6.585460662841797,1039.4378662109375,,1.36051,2.106,-0.398707,2
