timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-29T16:00:26.489187,1,1363653,0.536384642124176,115.1983871459961,0.0,0.0,5,4061.999755859375,6.7049994468688965,1994.289306640625,-14.765782356262207,-2140.0693359375
2023-11-29T16:00:26.521077,1,1363686,0.5363878011703491,115.16158294677734,0.0,0.0,5,4060.8623046875,6.479999542236328,1993.46728515625,-14.809396743774414,-2139.408203125
2023-11-29T16:00:26.555602,1,1363719,0.536391019821167,115.12461853027344,0.0,0.0,5,4059.54345703125,6.389999866485596,1992.6435546875,-14.852575302124023,-2138.749755859375
2023-11-29T16:00:26.588973,1,1363752,0.5363943576812744,115.08760070800781,0.0,0.0,5,4058.78857421875,6.34499979019165,1991.818359375,-14.89530086517334,-2138.09375
2023-11-29T16:00:26.621606,1,1363788,0.5363979339599609,115.04771423339844,0.0,0.0,5,4057.722412109375,6.524999618530273,1990.916259765625,-14.941530227661133,-2137.380859375
2023-11-29T16:00:26.655193,1,1363821,0.5364011526107788,115.01201629638672,0.0,0.0,5,4056.353759765625,6.7049994468688965,1990.0877685546875,-14.983712196350098,-2136.72998046875
2023-11-29T16:00:26.688184,1,1363854,0.5364044308662415,114.97611236572266,0.0,0.0,5,4055.209716796875,6.749999523162842,1989.2578125,-15.025833129882812,-2136.081787109375
2023-11-29T16:00:26.721008,1,1363887,0.5364076495170593,114.9408950805664,0.0,0.0,5,4053.9169921875,6.749999523162842,1988.4263916015625,-15.067988395690918,-2135.435791015625
2023-11-29T16:00:26.754300,1,1363920,0.536410927772522,114.90567016601562,0.0,0.0,5,4052.4833984375,6.7049994468688965,1987.593505859375,-15.110283851623535,-2134.7919921875
2023-11-29T16:00:26.788048,1,1363953,0.5364141464233398,114.87113189697266,0.0,0.0,5,4050.91552734375,6.659999847412109,1986.7591552734375,-15.152717590332031,-2134.15087890625
2023-11-29T16:00:26.821907,1,1363986,0.5364174246788025,114.83772277832031,0.0,0.0,5,4049.251953125,6.5699992179870605,1985.92333984375,-15.19548511505127,-2133.51220703125
2023-11-29T16:00:26.854758,1,1364019,0.5364206433296204,114.80487060546875,0.0,0.0,5,4047.016845703125,6.2099995613098145,1985.086181640625,-15.238716125488281,-2132.875732421875
2023-11-29T16:00:26.888428,1,1364052,0.536423921585083,114.76895141601562,0.0,0.0,5,4047.170166015625,5.444999694824219,1984.24755859375,-15.282261848449707,-2132.241943359375
2023-11-29T16:00:26.921288,1,1364085,0.5364271402359009,114.73304748535156,0.0,0.0,5,4046.98046875,4.319999694824219,1983.407470703125,-15.326016426086426,-2131.6103515625
2023-11-29T16:00:26.955038,1,1364121,0.5364305973052979,114.69541931152344,0.0,0.0,5,4044.9296875,2.6549999713897705,1982.4896240234375,-15.373791694641113,-2130.924072265625
