lapCount,lapTime ms,lapTime str,distance,speed,throttle,brake,gear,RPM,steer,x,y,z,description
1,1504873,00:25:04.873000,0.0,109.927978515625,0.0,0.0,4,4948.0,-2.158203125,1872.7911376953125,-8.200339317321777,3412.484130859375,left start,,1,1506571,00:25:06.570999,0.0,107.00308990478516,0.0,0.0,4,4820.0,5.9478373527526855,1918.3369140625,-10.03537368774414,3435.79638671875,end mae to renzoku
1,1515185,00:25:15.184999,0.0,100.96106719970703,0.1411764770746231,0.0,4,4564.0,-1.4928851127624512,2131.646240234375,-6.97139835357666,3556.34765625,right start,,1,1517804,00:25:17.804000,0.0,100.78340148925781,0.193666473031044,0.0,4,4563.18017578125,0.8813828229904175,2194.464111328125,-6.517560005187988,3593.94580078125,end
1,1521469,00:25:21.469000,0.0,107.85266876220703,0.15294118225574493,0.0,4,4876.0,-3.231076717376709,2287.68310546875,-7.160259246826172,3646.388916015625,left start,,1,1523131,00:25:23.131000,0.0,108.21639251708984,0.1568627506494522,0.0,4,4892.0,2.4926750659942627,2332.0595703125,-7.473834991455078,3669.2294921875,end
1,1526610,00:25:26.609999,0.0,107.03672790527344,0.0,0.0,4,4816.74853515625,3.515268087387085,2423.91552734375,-7.873023509979248,3721.171142578125,right start,,1,1528201,00:25:28.201000,0.0,103.58153533935547,0.13725490868091583,0.0,4,4680.0,-4.453125,2463.41748046875,-7.9350972175598145,3745.613037109375,end
1,1532851,00:25:32.851000,0.0,100.61197662353516,0.10588235408067703,0.0,4,4544.0,0.85498046875,2578.32666015625,-8.330015182495117,3810.35888671875,left start,,1,1537282,00:25:37.281999,0.0,98.0477523803711,0.2666666805744171,0.0,4,4453.23388671875,1.3151850700378418,2685.367431640625,-8.736658096313477,3868.463623046875,end heta 
1,1542969,00:25:42.969000,0.0,121.2747802734375,0.22745098173618317,0.0,4,5496.0,6.296875,2838.456298828125,-8.435272216796875,3955.544189453125,right start,,1,1544446,00:25:44.445999,0.0,123.38108825683594,0.23137255012989044,0.0,4,5591.6044921875,-2.11328125,2880.597412109375,-7.5704450607299805,3982.84765625,end Curve
1,1548522,00:25:48.521999,0.0,111.24496459960938,0.0,0.0,4,5008.0,1.2703715562820435,2993.18212890625,-5.197153568267822,4055.95703125,left start,,1,1549854,00:25:49.854000,0.0,106.59722137451172,0.08627451211214066,0.0,4,4806.31103515625,5.71484375,3026.835205078125,-4.451983451843262,4078.1025390625,end Curve
1,1560030,00:26:00.029999,0.0,113.36543273925781,0.0,0.0,4,5100.0,3.869140625,3260.11572265625,0.7616440057754517,4294.6376953125,right start,,1,1561095,00:26:01.095000,0.0,110.00322723388672,0.0,0.0,4,4952.0,-4.649298191070557,3280.030029296875,0.8983705043792725,4321.00390625,end Curve
1,1571672,00:26:11.672000,0.0,105.50333404541016,0.0,0.0,4,4748.05322265625,-1.0791015625,3472.7255859375,1.9653726816177368,4595.21142578125,left start,,1,1572619,00:26:12.618999,0.0,102.87772369384766,0.09803921729326248,0.0,4,4640.0,6.1691694259643555,3489.065185546875,2.053037166595459,4617.19970703125,end
1,1579761,00:26:19.760999,0.0,113.52933502197266,0.0,0.0,4,5108.0,2.923828125,3609.577880859375,2.7622807025909424,4806.2470703125,right start,,1,1580867,00:26:20.866999,0.0,110.14129638671875,0.0,0.0,4,4956.04248046875,-6.571680068969727,3626.37939453125,2.872509717941284,4836.2236328125,end
1,1582657,00:26:22.656999,0.0,104.8180160522461,0.0,0.0,4,4718.943359375,-0.179931640625,3655.254150390625,3.0363683700561523,4881.1220703125,left start,,1,1585292,00:26:25.291999,0.0,106.521240234375,0.3294117748737335,0.0,4,4859.8603515625,1.3464674949645996,3697.44189453125,3.284541130065918,4943.55322265625,end renzoku kana\
